Date,Shape,Rate
2022-04-22,3.431218062523875,0.40549928201970076
2022-04-23,3.4556733002788276,0.4106247764157022
2022-04-24,3.4646972094046693,0.4147757964652056
2022-04-25,3.452541452247263,0.41732717148922643
2022-04-26,3.4168494967082386,0.41785670559772076
2022-04-27,3.360928254162261,0.4164436554199288
2022-04-28,3.2938528835364944,0.4138482555172202
2022-04-29,3.2258770404841424,0.4110508342417002
2022-04-30,3.163519829078619,0.4085915420151822
2022-05-01,3.109185397270488,0.4064590910596245
2022-05-02,3.063150486611934,0.404348999563001
2022-05-03,3.0246102787142424,0.40186917886622553
2022-05-04,2.992407053355976,0.3987486816011022
2022-05-05,2.9660074708745174,0.3950196622536195
2022-05-06,2.9458562279095903,0.39100201403658275
2022-05-07,2.933186913035948,0.3871712138155566
2022-05-08,2.9293355220206414,0.383988029399691
2022-05-09,2.934611119672959,0.38174792808489694
2022-05-10,2.94776814613401,0.38057182168366355
2022-05-11,2.9662035410958056,0.38044243373455977
2022-05-12,2.9865196507265015,0.3812078501264099
2022-05-13,3.0056435455980695,0.382671152396091
2022-05-14,3.0217988172441936,0.3847251979125692
2022-05-15,3.0347565071810028,0.38738671490671156
2022-05-16,3.0459373585026808,0.3907505338663947
2022-05-17,3.0583631584669893,0.3949802150347302
2022-05-18,3.07588530389186,0.4003397034677078
2022-05-19,3.1018754767818777,0.40715482697377064
2022-05-20,3.137892855611283,0.4156649778515471
2022-05-21,3.1827345145664836,0.425824968999684
2022-05-22,3.232571368678361,0.43718914668495484
2022-05-23,3.2822557130844356,0.4489854867756846
2022-05-24,3.3267008197826966,0.46027326924630385
2022-05-25,3.3621155356100085,0.4701366736028015
2022-05-26,3.387608791084584,0.47803590466713114
2022-05-27,3.4055499924063843,0.4840560854490934
2022-05-28,3.419371955846574,0.48865790673233606
2022-05-29,3.4312246723959237,0.4922496422343577
2022-05-30,3.441788996249902,0.49513679059043886
2022-05-31,3.45118812407675,0.4976980008617011
2022-06-01,3.459070971380794,0.500321335380022
2022-06-02,3.463665873375317,0.5030911162403287
2022-06-03,3.4619631002196023,0.5056917251434585
2022-06-04,3.4520916707915803,0.5077394763066005
2022-06-05,3.434678083355247,0.5090389223968281
2022-06-06,3.4115953637667213,0.5094646068624266
2022-06-07,3.384830510024665,0.5088556706497376
2022-06-08,3.356701825556861,0.5071782774671787
2022-06-09,3.3299176271409245,0.5046759666140468
2022-06-10,3.3062815296301555,0.5016872946633552
2022-06-11,3.28572848208174,0.4984425161894598
2022-06-12,3.268231378571796,0.49529135487175685
2022-06-13,3.2565211008056805,0.4930247673899325
2022-06-14,3.2553795148972755,0.49269709365479586
2022-06-15,3.2679711471711173,0.4950291950181229
2022-06-16,3.2930593745035623,0.4999456197258734
2022-06-17,3.325424642277226,0.506620946821055
2022-06-18,3.35914184368797,0.5140150293503224
2022-06-19,3.3905609756838064,0.5213952104746741
2022-06-20,3.418041781351186,0.5283085682983298
2022-06-21,3.4400347039808645,0.5342846133087236
2022-06-22,3.4545648367409836,0.5388436602843784
2022-06-23,3.460216139427461,0.5417123724807267
2022-06-24,3.4567613525690053,0.5428346546797334
2022-06-25,3.4448135450927277,0.5422302602554072
2022-06-26,3.4260878182005405,0.5400870610545263
2022-06-27,3.4037247010978593,0.5368777750192114
2022-06-28,3.380417284526015,0.5330402479764582
2022-06-29,3.356111355337146,0.528570152251059
2022-06-30,3.3282929624718465,0.5230459383749945
2022-07-01,3.2943258230297228,0.5160280327002328
2022-07-02,3.2530121115710204,0.5073864652213051
2022-07-03,3.2044206162880067,0.4972769039230357
2022-07-04,3.149851518976992,0.48605289637274157
2022-07-05,3.0923526995333077,0.474320845607632
2022-07-06,3.0365457038858117,0.4629398832087342
2022-07-07,2.9876492308556934,0.4528767916633936
2022-07-08,2.9504469201510095,0.4450456399300655
2022-07-09,2.9283986123446026,0.4401573531241774
2022-07-10,2.922869934203499,0.4385452113791635
2022-07-11,2.933408232910509,0.4401806153535272
2022-07-12,2.95855572512895,0.44485792755916564
2022-07-13,2.995699802124537,0.4521993802225014
2022-07-14,3.0411717258480624,0.4615774666067136
2022-07-15,3.090940194461741,0.47212623265535275
2022-07-16,3.1403571384541005,0.4827407601039838
2022-07-17,3.1842557777118468,0.49223736559409265
2022-07-18,3.218329843079684,0.4996847641743208
2022-07-19,3.240058545341259,0.5045963550937912
2022-07-20,3.248812670006477,0.5069850894703242
2022-07-21,3.2458397321920263,0.507349590116423
2022-07-22,3.233933261475264,0.5064585996980325
2022-07-23,3.2169102895225117,0.5050474168455339
2022-07-24,3.199064889637394,0.5036891398070545
2022-07-25,3.183318183221664,0.5026245125161214
2022-07-26,3.169368823917984,0.5015658828887494
2022-07-27,3.155290373511519,0.5000278147383218
2022-07-28,3.1403272690979196,0.49786500128606
2022-07-29,3.1245285383398684,0.49519440829452693
2022-07-30,3.1070781518359216,0.4919747682721693
2022-07-31,3.0866922065998383,0.4879586508776698
2022-08-01,3.063280778553323,0.48299716551641164
2022-08-02,3.0393241944477856,0.477403215416106
2022-08-03,3.0197953755822007,0.4720604038525847
2022-08-04,3.009525445306033,0.4679693414096908
2022-08-05,3.0105161374046827,0.46566215863125143
2022-08-06,3.022508414542401,0.465181243630297
2022-08-07,3.0451779704481066,0.4664718663174101
2022-08-08,3.0783075843895342,0.4695396041812882
2022-08-09,3.120112997658534,0.47421979820640936
2022-08-10,3.166351315336774,0.47996212939433686
2022-08-11,3.211005038479552,0.4859154594336796
2022-08-12,3.247868101156486,0.4912049948031411
2022-08-13,3.2720946829376825,0.49509822851148344
2022-08-14,3.281121109616705,0.4970206212207835
2022-08-15,3.2749913972663345,0.49663336217661014
2022-08-16,3.2559673319566436,0.49393567871971106
2022-08-17,3.2277988441844943,0.4892747416045796
2022-08-18,3.1951968464981135,0.4832989650345959
2022-08-19,3.163011009842964,0.4767902575404257
2022-08-20,3.1348287078564376,0.47036035301393136
2022-08-21,3.112659166391999,0.46439834925500934
2022-08-22,3.0979025394976563,0.459282028137649
2022-08-23,3.090843978208005,0.4552794186604441
2022-08-24,3.089369606983128,0.452286407214988
2022-08-25,3.089886049983735,0.4498854843720337
2022-08-26,3.089685130643606,0.44760804725072095
2022-08-27,3.088545579537589,0.445211794156826
2022-08-28,3.088399304368424,0.4427964942465586
2022-08-29,3.0915510124045746,0.44062681302295487
2022-08-30,3.0995386786357213,0.4389235516360613
2022-08-31,3.112838487810444,0.4377957785364132
2022-09-01,3.1302010526877364,0.43718735595712976
2022-09-02,3.14872634172749,0.4369254539742387
2022-09-03,3.165425386874036,0.4369191740630009
2022-09-04,3.17834290446394,0.4371805225812689
2022-09-05,3.1866487505168504,0.4376389520719669
2022-09-06,3.1902697052224753,0.4380370462564138
2022-09-07,3.188869111160442,0.43793226969424576
2022-09-08,3.181021568533267,0.43675185374747183
2022-09-09,3.1645078047361688,0.43391287654755106
2022-09-10,3.1372780240211453,0.42896431924415496
2022-09-11,3.09813001784871,0.42170085259894297
2022-09-12,3.046737298840268,0.4121932324727308
2022-09-13,2.9839654898005077,0.40074957898554736
2022-09-14,2.9128736880822728,0.3878906606818157
2022-09-15,2.838901082176137,0.37432547166912816
2022-09-16,2.7687442900386916,0.3608980865512043
2022-09-17,2.7096374589034866,0.3485859756180952
2022-09-18,2.669239846482079,0.33851059167489095
2022-09-19,2.6544392928753773,0.33173682495414253
2022-09-20,2.6690987891422226,0.32885806921179395
2022-09-21,2.7124617387130048,0.32970869564851135
2022-09-22,2.779511858610852,0.3334940882333497
2022-09-23,2.8629228046130315,0.3392068794213096
2022-09-24,2.954671374608292,0.34591883657134437
2022-09-25,3.046284234895889,0.35279285100062263
2022-09-26,3.129014132774444,0.359044084267479
2022-09-27,3.1955036694829007,0.3640552688466246
2022-09-28,3.24159662908392,0.367513109609424
2022-09-29,3.26540215125935,0.3692647472402586
2022-09-30,3.2647483029974533,0.36896765988578106
2022-10-01,3.237292822859704,0.36605229246903576
2022-10-02,3.183744086918033,0.36019014152466017
2022-10-03,3.11005992633726,0.35171588055592495
2022-10-04,3.025930319255277,0.3415102683301334
2022-10-05,2.94158037525555,0.33063831006978167
2022-10-06,2.8658230959323445,0.3201544914269261
2022-10-07,2.8051560838606546,0.310942810530647
2022-10-08,2.7632966881349637,0.3035365481042351
2022-10-09,2.7419861035027555,0.29816219551611806
2022-10-10,2.742177025687666,0.2949154699170287
2022-10-11,2.764078061240432,0.29381354346845917
2022-10-12,2.8067234901883604,0.2947857841727652
2022-10-13,2.868281611652683,0.29773340049341784
2022-10-14,2.9467251054053563,0.3025835604372468
2022-10-15,3.0391567160313397,0.3092087231591721
2022-10-16,3.1402563868749107,0.3173087813455914
2022-10-17,3.242870572219727,0.3264776507646007
2022-10-18,3.340532950701649,0.3363627330193809
2022-10-19,3.42902232362926,0.3466911846092541
2022-10-20,3.5072279499754924,0.35730278619773476
2022-10-21,3.5787648536264838,0.3683733251060927
2022-10-22,3.6527363730821563,0.3806219720188133
2022-10-23,3.7413291745353363,0.3952414879889197
2022-10-24,3.8547041702006073,0.4135435805697431
2022-10-25,3.9963493861059445,0.4365117234962346
2022-10-26,4.162089670142586,0.4645954999543904
2022-10-27,4.342702375993412,0.49788895812765166
2022-10-28,4.527043211478066,0.5364177765168947
2022-10-29,4.704089432213515,0.580312476279403
2022-10-30,4.864716637200888,0.6299161082985092
2022-10-31,5.003397814280802,0.6859326922867887
2022-11-01,5.119370932989587,0.7497525787795638
2022-11-02,5.216592811559046,0.8238844946819628
2022-11-03,5.303998855686699,0.9125843054505941
2022-11-04,5.398078034123259,1.0231622555466828
2022-11-05,5.523918234644491,1.1677149787715333
2022-11-06,4.38009415419463,1.0464337239159762
2022-11-07,3.340559326479952,0.9138598533801493
2022-11-08,2.4952779291967024,0.7898224371965991
2022-11-09,1.8543851455241838,0.6808790541506222
2022-11-10,1.4178508018067952,0.5953677018882523
2022-11-11,1.1791371381105025,0.5429404060554212
2022-11-12,1.1371891599083583,0.5331953581728648
2022-11-13,1.3198825519084798,0.5744307077247176
2022-11-14,1.8102562353157172,0.6727288152212073
2022-11-15,2.7564560497577424,0.8301289131450823
2022-11-16,4.34491900889256,1.0422234655884217
2022-11-17,6.719602328350629,1.2961097878218717
2022-11-18,9.870538873999974,1.5708706880262275
2022-11-19,12.520905115464101,1.6986157129897175
2022-11-20,11.224488044686138,1.3422526694618926
2022-11-21,9.897781309734953,1.0768947858022724
2022-11-22,8.629676427926363,0.8784958964658108
2022-11-23,7.531452760189088,0.7341054809091159
2022-11-24,6.6572144480536535,0.632960506047179
2022-11-25,5.997441188040645,0.5646576984944697
2022-11-26,5.518471206150909,0.5208171384542998
2022-11-27,5.191447708708421,0.49602074298722076
2022-11-28,4.997887834927744,0.4873077187843115
2022-11-29,4.921658456540391,0.4930253502043529
2022-11-30,4.938411838768767,0.5116015151222396
2022-12-01,5.0151035256092635,0.5411049949128064
2022-12-02,5.122902923545773,0.5799797685523105
2022-12-03,5.250086127795347,0.6280332180010924
2022-12-04,5.4031008854866265,0.686830605438118
2022-12-05,5.599315297201944,0.7596284990812117
2022-12-06,5.862083061706535,0.8514977698146843
2022-12-07,6.226027010264569,0.9705727976663374
2022-12-08,6.750776219911091,1.1308705825866545
2022-12-09,7.5382013308098115,1.3567436108056137
2022-12-10,6.713137613909683,1.2954861649116214
2022-12-11,5.892102254992892,1.2136826454012692
2022-12-12,5.248641626771975,1.145495703480809
2022-12-13,4.773610146762732,1.0924296483942035
2022-12-14,4.454752150656865,1.0553141890755644
2022-12-15,4.281992206102629,1.0346487575625156
2022-12-16,4.250470282765607,1.0308334349890877
2022-12-17,4.360197535237021,1.0440543011784662
2022-12-18,4.6349865867143825,1.0764509494996024
2022-12-19,5.143399254550601,1.1339531796496936
2022-12-20,5.9702336029980145,1.221703073888866
2022-12-21,7.169358549836307,1.33878289407173
2022-12-22,8.767612129550328,1.4805076941331923
2022-12-23,10.771728965760612,1.641015612795976
2022-12-24,9.046305784939571,1.249855279136593
2022-12-25,7.556307001067224,0.9592873386361349
2022-12-26,6.618495352327392,0.7861252486243194
2022-12-27,5.993812370332322,0.6788795684135057
2022-12-28,5.559064548418766,0.6109665613476469
2022-12-29,5.247564212129193,0.5679758022901803
2022-12-30,5.020816778538384,0.5416851808166881
2022-12-31,4.856037926088691,0.5272076676453423
2023-01-01,4.740114658689438,0.5214251373224158
2023-01-02,4.6645937371209785,0.5219753827941075
2023-01-03,4.623021801478307,0.5268685151067417
2023-01-04,4.6120784907956125,0.5346385107723898
2023-01-05,4.633222475190968,0.5445381068507159
2023-01-06,4.693717880599744,0.5567130144806467
2023-01-07,4.807293757511248,0.5725164347733325
2023-01-08,4.989997158524857,0.5943919761126643
2023-01-09,5.245122321014059,0.624233924416623
2023-01-10,5.54515353991493,0.6610016176973827
2023-01-11,5.83273761778289,0.7002590111989851
2023-01-12,6.042269662076464,0.7360316865130938
2023-01-13,6.125201497832519,0.7633230922787234
2023-01-14,6.070961753484705,0.7803372552051919
2023-01-15,5.910411519601926,0.7891503128729999
2023-01-16,5.69881501537035,0.7947475006108031
2023-01-17,5.496133430552287,0.8037826167967422
2023-01-18,5.355305641570536,0.8236649357000908
2023-01-19,5.321150050781262,0.8627079900539124
2023-01-20,5.43855517544733,0.9318986420474439
2023-01-21,5.76610470046762,1.0481802172818169
2023-01-22,6.392654804568273,1.2395078346430632
2023-01-23,5.761365890484141,1.2001422718249013
2023-01-24,4.899299756494057,1.1067180937906067
2023-01-25,4.068460277541349,1.0085212290206573
2023-01-26,3.284517159235186,0.9061618452620903
2023-01-27,2.573185338530764,0.8020575631665666
2023-01-28,1.9607401875203496,0.7001321638662856
2023-01-29,1.463437365221549,0.60486307649367
2023-01-30,1.0829425265983528,0.5203226226578931
2023-01-31,1.0,0.5
2023-02-01,1.0,0.5
2023-02-02,1.0,0.5
2023-02-03,1.0,0.5
2023-02-04,1.0,0.5
2023-02-05,1.0,0.5
2023-02-06,1.0,0.5
2023-02-07,1.0,0.5
