Date,Shape,Rate
2019-10-10,3.2881396202934012,0.4656393767513195
2019-10-11,3.2931286370471886,0.4687923922577818
2019-10-12,3.291352050825602,0.46989725199459476
2019-10-13,3.2827250342267877,0.4689962764796356
2019-10-14,3.267968182785152,0.46642214641609575
2019-10-15,3.2482407567022094,0.46257384973618276
2019-10-16,3.2251795828876237,0.45786306205815497
2019-10-17,3.200909144193565,0.45272031557803194
2019-10-18,3.177234992896546,0.44740873139004966
2019-10-19,3.1547454045271137,0.441846508569191
2019-10-20,3.1329941318251846,0.4357651915469632
2019-10-21,3.111391915440139,0.42905903306844934
2019-10-22,3.0893517448146315,0.42193931699555237
2019-10-23,3.0656017758428407,0.41475194817832445
2019-10-24,3.037695996752459,0.4076035011632077
2019-10-25,3.00248795191266,0.40017853796843045
2019-10-26,2.9578430760726717,0.3920098745104823
2019-10-27,2.9041908411635915,0.38287406742280505
2019-10-28,2.844419878802857,0.372882297322853
2019-10-29,2.7828086482692735,0.3623384403462915
2019-10-30,2.724345812924186,0.35166149630572024
2019-10-31,2.67394581670158,0.34131999659237516
2019-11-01,2.6346258905819497,0.3316013988425846
2019-11-02,2.6064272779108375,0.32249737194383704
2019-11-03,2.5878213159610914,0.3139440478849704
2019-11-04,2.577915663026138,0.30608735383116864
2019-11-05,2.5771012812308105,0.29925429478597015
2019-11-06,2.586207554880439,0.2937830062175176
2019-11-07,2.605443171300011,0.2899002207856088
2019-11-08,2.6336840903995515,0.2876085069917523
2019-11-09,2.6682667907226176,0.28662774036543903
2019-11-10,2.70523697382122,0.2864717948148906
2019-11-11,2.7402318412895927,0.28662172848771156
2019-11-12,2.7703389745403144,0.2867285981225214
2019-11-13,2.795231325154317,0.28667584188882533
2019-11-14,2.815567426500732,0.28638972345555397
2019-11-15,2.830465536136248,0.28565323977087836
2019-11-16,2.837358009847261,0.28419284037989745
2019-11-17,2.8340272177594605,0.2818709058578571
2019-11-18,2.8202174275052614,0.27874419616514295
2019-11-19,2.798255796894765,0.2750858037141103
2019-11-20,2.7728801416554023,0.27138541673976435
2019-11-21,2.7494790855570486,0.2681541547984451
2019-11-22,2.732176789848901,0.2656964581915124
2019-11-23,2.7235008288855584,0.26408511453591604
2019-11-24,2.7245688166083353,0.26323726267830494
2019-11-25,2.735171043141784,0.2629934532302431
2019-11-26,2.7542361205271675,0.2632207162747451
2019-11-27,2.780666758723287,0.263922129186323
2019-11-28,2.81411890819455,0.2652853633906631
2019-11-29,2.8548200324406445,0.2675945246042749
2019-11-30,2.902278379374205,0.2710528672504091
2019-12-01,2.9538366546551384,0.2756314313010462
2019-12-02,3.003920760890007,0.28099511080694417
2019-12-03,3.044728017533516,0.2865274610162853
2019-12-04,3.068838643115615,0.291482583841477
2019-12-05,3.0723545131093397,0.295215215404658
2019-12-06,3.056035784382291,0.29733924374645193
2019-12-07,3.0244146660987012,0.29777819349160967
2019-12-08,2.9841444858093555,0.2967290197298821
2019-12-09,2.9421630905643865,0.2945587098480544
2019-12-10,2.90495009636896,0.2917755643302305
2019-12-11,2.878318705226368,0.2890046382203627
2019-12-12,2.8664048533938615,0.28682491305985697
2019-12-13,2.8707516376784965,0.28559249077849735
2019-12-14,2.889854896785949,0.28533627121396915
2019-12-15,2.9195743818617705,0.2858172257354435
2019-12-16,2.954817509711592,0.2867590819390159
2019-12-17,2.9909976682259978,0.28800405570673526
2019-12-18,3.024928740489236,0.2895515827610095
2019-12-19,3.055792089789859,0.2915934025989393
2019-12-20,3.084781281684906,0.29441390077550283
2019-12-21,3.112759060463896,0.29812006000302105
2019-12-22,3.1387242636614414,0.3025213629216092
2019-12-23,3.1608639603603526,0.30727226622482146
2019-12-24,3.178032373263019,0.31201469890196276
2019-12-25,3.1905082565022096,0.31647495045354707
2019-12-26,3.2006704710481992,0.32060522618833237
2019-12-27,3.2125583189545583,0.3246225378209351
2019-12-28,3.2302672534339996,0.32891173917810934
2019-12-29,3.25671391254009,0.333890263336961
2019-12-30,3.2925508704305937,0.3397915567160688
2019-12-31,3.3351165815307255,0.3464806704943027
2020-01-01,3.3786581565296006,0.3534751074579113
2020-01-02,3.4153387031338984,0.36003946011904703
2020-01-03,3.435645680633382,0.3652240203784658
2020-01-04,3.428701617433577,0.36787196602304995
2020-01-05,3.383663754035038,0.36664627508446773
2020-01-06,3.293260818972029,0.36032754047222254
2020-01-07,3.1588033831589435,0.34847870677295173
2020-01-08,2.9928495983936334,0.33196388521241066
2020-01-09,2.8162297854283436,0.312762541807322
2020-01-10,2.6509265906652937,0.29321208533071197
2020-01-11,2.5143395197006715,0.27532464830409825
2020-01-12,2.417498549924689,0.26044105986632765
2020-01-13,2.3655379908534835,0.2491101726166984
2020-01-14,2.359388643544895,0.24125342226708646
2020-01-15,2.397946786827045,0.23656859052168033
2020-01-16,2.479390717463736,0.23487025401505138
2020-01-17,2.6010716729184646,0.23615815095663328
2020-01-18,2.757832857034618,0.24041032579234423
2020-01-19,2.9390621052457524,0.2472402965681698
2020-01-20,3.126965896520877,0.2557154708876334
2020-01-21,3.3003479187665037,0.26465216546916487
2020-01-22,3.4434314058468654,0.2732298435389102
2020-01-23,3.550853486809628,0.2812245225986514
2020-01-24,3.623850722972061,0.2886350134677273
2020-01-25,3.6641449209050445,0.2952624237933803
2020-01-26,3.6721231391225055,0.3006304037216956
2020-01-27,3.649635509804555,0.3042629134703373
2020-01-28,3.6028522525197957,0.3060658343081549
2020-01-29,3.540474872121848,0.30634755747089487
2020-01-30,3.469991264734171,0.3055552879249954
2020-01-31,3.396631620682722,0.30415075581715817
2020-02-01,3.3241274474196807,0.3025918379535641
2020-02-02,3.255412776605638,0.3012600314706793
2020-02-03,3.1926676875660913,0.3003541011781027
2020-02-04,3.1358809175626843,0.2997358027668305
2020-02-05,3.0814218942151483,0.298849181150512
2020-02-06,3.0233320053588626,0.2969323482678125
2020-02-07,2.9567333433109826,0.2933992849613764
2020-02-08,2.880662328708177,0.28810077653743876
2020-02-09,2.798926032779699,0.2814000505248565
2020-02-10,2.718856550428609,0.27409415030996287
2020-02-11,2.648276115290788,0.2671196316919055
2020-02-12,2.592412968437256,0.26115028881934405
2020-02-13,2.5534686106041575,0.25647141569358095
2020-02-14,2.5326735171019954,0.25321516049218323
2020-02-15,2.5317037119667987,0.25157888404402656
2020-02-16,2.5518707594669787,0.2517480707662325
2020-02-17,2.592793043292103,0.2536916888594881
2020-02-18,2.6524076929395437,0.2571539468045311
2020-02-19,2.7276560587067604,0.26182367764238856
2020-02-20,2.8145050016648545,0.267421238277422
2020-02-21,2.907737797772189,0.27365384063779247
2020-02-22,3.001802337752279,0.28021212457497596
2020-02-23,3.092169664014729,0.2868334894029093
2020-02-24,3.1754501435117652,0.29329166571585574
2020-02-25,3.248380926802177,0.2993317415119406
2020-02-26,3.306741279832565,0.30465375312618304
2020-02-27,3.3454383888588475,0.3089913944447822
2020-02-28,3.3611731802223987,0.3122649425978681
2020-02-29,3.3559457379443947,0.31468350203151857
2020-03-01,3.337585869791574,0.3167422450938746
2020-03-02,3.3165684088792178,0.3190908714468622
2020-03-03,3.3020118723497403,0.32229736583991403
2020-03-04,3.2992116127077167,0.3266770168983322
2020-03-05,3.30842207391787,0.33219223044598506
2020-03-06,3.3251515494124333,0.33842727197055184
2020-03-07,3.342924370371799,0.34482118628511627
2020-03-08,3.3563176106756387,0.35095369143276434
2020-03-09,3.362012286506071,0.356567840274567
2020-03-10,3.3591226017936617,0.36154662814909816
2020-03-11,3.3489817827152777,0.36593400175235913
2020-03-12,3.3338574607732783,0.36982667399500846
2020-03-13,3.316207427875029,0.373294012690749
2020-03-14,3.2984513956353947,0.3763972098137478
2020-03-15,3.282323547586142,0.3791519527587504
2020-03-16,3.2687271766264976,0.3814884664321334
2020-03-17,3.2581890810142218,0.3832606773478674
2020-03-18,3.250460831243914,0.384189105853576
2020-03-19,3.2437421487300417,0.3838622949052353
2020-03-20,3.235264521602091,0.38199618842992206
2020-03-21,3.222660219232022,0.37868333310681135
2020-03-22,3.2050987664293205,0.3743920257514102
2020-03-23,3.1840274367151387,0.369815754952282
2020-03-24,3.162967241007972,0.3656463409723424
2020-03-25,3.146288412485926,0.36240849318446
2020-03-26,3.137591707135681,0.3604548668332528
2020-03-27,3.138777329824216,0.36002875370783627
2020-03-28,3.149990072588478,0.3612729509006766
2020-03-29,3.1693258873721377,0.3641212598978123
2020-03-30,3.192784724315363,0.36825389724733887
2020-03-31,3.2154071847390497,0.37325162323847705
2020-04-01,3.2323761973554057,0.3787026203681433
2020-04-02,3.239686372527176,0.3841886428000179
2020-04-03,3.2350026869966437,0.3893001258469797
2020-04-04,3.21785575820733,0.3936521048296134
2020-04-05,3.189089915673386,0.39691577776680387
2020-04-06,3.151000565097967,0.3989545178232282
2020-04-07,3.1081722307197044,0.4000057555287986
2020-04-08,3.0669591502322984,0.4006358101433881
2020-04-09,3.032914331519491,0.4013508187601714
2020-04-10,3.0088746939403532,0.40231999709463956
2020-04-11,2.99569858930252,0.4035403460117297
2020-04-12,2.9936044638907156,0.4050622956385416
2020-04-13,3.0016944986673217,0.40687793775962217
2020-04-14,3.0168913544050384,0.4086676851229356
2020-04-15,3.034680507364871,0.40985938407582945
2020-04-16,3.051316604195071,0.4100121268834406
2020-04-17,3.0656719911040646,0.4091378488557778
2020-04-18,3.0800509502443956,0.4078055028869421
2020-04-19,3.099352535801403,0.4069921660872855
2020-04-20,3.1282034393530704,0.40760520455814353
2020-04-21,3.1680020130111313,0.40999789443076595
2020-04-22,3.2158821152168073,0.4138824705645512
2020-04-23,3.265662821045615,0.4185738939951954
2020-04-24,3.3096876648643145,0.42322525440268094
2020-04-25,3.3395824101734255,0.4267942290321032
2020-04-26,3.3461368029490135,0.4279525889769019
2020-04-27,3.32136101888492,0.42539302629659675
2020-04-28,3.2626139655657282,0.4184008288156535
2020-04-29,3.174989487813586,0.40719631387584665
2020-04-30,3.0700273146178487,0.39288244854297977
2020-05-01,2.9622539948390783,0.3771097030110004
2020-05-02,2.8661506004651067,0.36168179945298545
2020-05-03,2.7942857516266413,0.34826940563193326
2020-05-04,2.7559269669517366,0.3381975314288421
2020-05-05,2.7564907966321,0.3323385033791965
2020-05-06,2.7974734954920035,0.33114365777976323
2020-05-07,2.875361299113993,0.3346210220541392
2020-05-08,2.98029221989548,0.34225310611665766
2020-05-09,3.097096966273773,0.3530957183309576
2020-05-10,3.2094891222431805,0.36602522529220666
2020-05-11,3.30481563465246,0.3799242668999452
2020-05-12,3.3760325224380687,0.3938046259373407
2020-05-13,3.420258049011004,0.4068547023023134
2020-05-14,3.4365029064089008,0.4183254612177627
2020-05-15,3.42594263994704,0.42753255418942654
2020-05-16,3.3940897173677853,0.43421101467229184
2020-05-17,3.350622575862857,0.43874804651021465
2020-05-18,3.3058507659444802,0.4418895955141069
2020-05-19,3.2669764934480416,0.44426350251354846
2020-05-20,3.2369079971715693,0.44618730425044495
2020-05-21,3.215337990767117,0.447762069200312
2020-05-22,3.200163314052521,0.44898302961685377
2020-05-23,3.1890391931923436,0.44985033141471265
2020-05-24,3.181007604866024,0.4505048424708206
2020-05-25,3.1762968245194814,0.4511530726683909
2020-05-26,3.174192056936093,0.45176649490540555
2020-05-27,3.172042223296185,0.45197334897443375
2020-05-28,3.1671277883662134,0.45140074343430686
2020-05-29,3.1587501241778577,0.4500562917386136
2020-05-30,3.1477850349866485,0.44826048848570704
2020-05-31,3.135214422688708,0.44633784577720087
2020-06-01,3.121474162258008,0.4444115831568536
2020-06-02,3.106410579141105,0.44236858646542865
2020-06-03,3.0900654258401565,0.4400692762713902
2020-06-04,3.0733560793964374,0.4375474530130735
2020-06-05,3.057548788001215,0.4349326454439878
2020-06-06,3.0441706859809594,0.4324062008228196
2020-06-07,3.0355877097068027,0.43031755239266734
2020-06-08,3.0345382623865143,0.429195608742969
2020-06-09,3.0431731534272464,0.4296317137254439
2020-06-10,3.0625349467090355,0.4321256604688083
2020-06-11,3.0922344043541634,0.43691645240715005
2020-06-12,3.1304714770806217,0.443899929540332
2020-06-13,3.1743436603329807,0.452689423922342
2020-06-14,3.219888819948087,0.4627083857137466
2020-06-15,3.2620961437772444,0.4732410593569928
2020-06-16,3.2961500131873565,0.48356003288412297
2020-06-17,3.319533376541536,0.49313166630163363
2020-06-18,3.33235607250438,0.5016696714058678
2020-06-19,3.3356451979189,0.509024411397949
2020-06-20,3.330170070061106,0.5150858907327954
2020-06-21,3.3165974766500548,0.5197324701385931
2020-06-22,3.295892747575952,0.5228257034141229
2020-06-23,3.2697106208447373,0.5243360631879483
2020-06-24,3.2405117923676507,0.5244878693732773
2020-06-25,3.2106352519435806,0.5236233665669362
2020-06-26,3.1813116661425935,0.521927970113364
2020-06-27,3.1531081786632376,0.5194621839462148
2020-06-28,3.126889186472504,0.5164171751774362
2020-06-29,3.1035891707824996,0.513117810459283
2020-06-30,3.082892883859176,0.509666617808326
2020-07-01,3.062354799282487,0.5056473850061517
2020-07-02,3.0383521757316374,0.500316311113133
2020-07-03,3.008350877028958,0.49314247419815815
2020-07-04,2.9721885025007455,0.4841324152829392
2020-07-05,2.931771513068963,0.47376989299456895
2020-07-06,2.8902876036344254,0.46279334329007454
2020-07-07,2.8512723030474127,0.45192210501702174
2020-07-08,2.8182896360681906,0.44174758912593076
2020-07-09,2.79520062820312,0.4328336341465276
2020-07-10,2.785570535666252,0.4257099963974197
2020-07-11,2.7916152557596225,0.42075671594498887
2020-07-12,2.8135193962730733,0.41810898550490855
2020-07-13,2.849274894844844,0.4176186087095275
2020-07-14,2.8958502613274124,0.41903665482856495
2020-07-15,2.9508448966983503,0.42227641918314307
2020-07-16,3.0126990519899093,0.4274442713356266
2020-07-17,3.079621901495512,0.4346677142692705
2020-07-18,3.1486965205368906,0.4438989149469397
2020-07-19,3.216366391300078,0.4548835154576202
2020-07-20,3.279725426847415,0.4672856838650539
2020-07-21,3.33635416054083,0.48063417826894256
2020-07-22,3.382824982763066,0.49405820486992574
2020-07-23,3.414770857793768,0.5063130706068202
2020-07-24,3.429473049419814,0.5163419979598016
2020-07-25,3.4283740196863732,0.5238709088066301
2020-07-26,3.4169668182917743,0.5294768163881138
2020-07-27,3.402484140260815,0.5341921998894396
2020-07-28,3.391137790058921,0.538970376781227
2020-07-29,3.3864396024025667,0.5443507116526958
2020-07-30,3.388922607284613,0.550396217051874
2020-07-31,3.3960554179723554,0.5565874633735794
2020-08-01,3.402543061548933,0.56177803201422
2020-08-02,3.4026384752496557,0.5647034482209211
2020-08-03,3.3936687441523397,0.5648565114323281
2020-08-04,3.3772470911051635,0.5627636793200727
2020-08-05,3.356936415125564,0.5592809544226356
2020-08-06,3.3359492962249715,0.5549300927373915
2020-08-07,3.316980606587247,0.5500105183590887
2020-08-08,3.302006674554856,0.5448492285058961
2020-08-09,3.291813499495133,0.5398057814961438
2020-08-10,3.2864135353520867,0.5352367293959998
2020-08-11,3.2851758258857195,0.5313398653215546
2020-08-12,3.2862436448349914,0.5279696040382014
2020-08-13,3.286819948395298,0.5247222620054363
2020-08-14,3.284583473549733,0.5212242660375129
2020-08-15,3.2781988748965976,0.5172887818102087
2020-08-16,3.266566053675845,0.5128772947309675
2020-08-17,3.2487206523543497,0.5080574427933348
2020-08-18,3.224217080349085,0.5029285464274111
2020-08-19,3.192880946359942,0.4974533118761741
2020-08-20,3.1545360402399005,0.49140108220434825
2020-08-21,3.1089159437568776,0.4844920564848829
2020-08-22,3.05576095078018,0.476563231262974
2020-08-23,2.996293134932365,0.4677631541254234
2020-08-24,2.934933192123883,0.4587117286964068
2020-08-25,2.8782182470117843,0.4502532525837704
2020-08-26,2.831985775487132,0.44303331607588003
2020-08-27,2.799798069901397,0.43740745651553814
2020-08-28,2.7826990838902352,0.43350604829883616
2020-08-29,2.7801758703497774,0.43132346249768067
2020-08-30,2.792323277553862,0.43095631070889884
2020-08-31,2.8206614493709483,0.4326803458975361
2020-09-01,2.8661342192110366,0.43666646364994977
2020-09-02,2.92689323159209,0.4427173002181374
2020-09-03,2.9980702512861543,0.45031204914737255
2020-09-04,3.0731038972586027,0.4588790781416417
2020-09-05,3.1455010344215455,0.4679905666475314
2020-09-06,3.209704596708071,0.4772068534907417
2020-09-07,3.2610929774912836,0.48586214055141513
2020-09-08,3.2963778760925493,0.49319896533762825
2020-09-09,3.314190554958092,0.49866797014310693
2020-09-10,3.3154762284850823,0.5021140677721794
2020-09-11,3.303635382786489,0.503778198760619
2020-09-12,3.2836318645920235,0.504116917501965
2020-09-13,3.2609174641221004,0.5036599992385328
2020-09-14,3.2410407209873737,0.5029757327010977
2020-09-15,3.228718901065876,0.5025770565319145
2020-09-16,3.226405688880089,0.5028214563763019
2020-09-17,3.2340591454414866,0.5039146327047619
2020-09-18,3.25049238329899,0.5060105961483599
2020-09-19,3.2749067321341543,0.5093515197541969
2020-09-20,3.3078631653794015,0.5144046302836418
2020-09-21,3.3511382716924616,0.521842787013238
2020-09-22,3.405722623398934,0.5322215037863063
2020-09-23,3.4706569833813696,0.5458115617677061
2020-09-24,3.545217380184066,0.562974849011302
2020-09-25,3.631089391198983,0.5844944264271251
2020-09-26,3.7307915337598105,0.6112793475856056
2020-09-27,3.8441300575874533,0.6437514683011477
2020-09-28,3.9662690133460456,0.6814103141859958
2020-09-29,4.087271596741058,0.7224742902110666
2020-09-30,4.191501667419804,0.7633158122036675
2020-10-01,4.259384253241416,0.7981959836366248
2020-10-02,4.274541812993867,0.8202506370722599
2020-10-03,4.2335337002474605,0.8239503223981524
2020-10-04,4.150754484775763,0.8077712658089904
2020-10-05,4.052648544138335,0.7747829351668448
2020-10-06,3.9662165803976923,0.730853134165949
2020-10-07,3.9112690673062565,0.682427831190786
2020-10-08,3.8977534878004416,0.6351170997713204
2020-10-09,3.9256267711515376,0.5931791181052226
2020-10-10,3.9824644213453073,0.5587669581775588
2020-10-11,4.040600357501512,0.5310843961656692
2020-10-12,4.0669322369042,0.5075327708536183
2020-10-13,4.0417956626115945,0.4860324579708012
2020-10-14,3.966756336294735,0.4659544908461212
2020-10-15,3.8579842428557454,0.4476825967854412
2020-10-16,3.7351408356338327,0.43187711078391156
2020-10-17,3.613330522452812,0.4189298668913972
2020-10-18,3.50092336059398,0.4088331926166549
2020-10-19,3.400582311387067,0.4012090715915285
2020-10-20,3.31128288584096,0.39537680743125536
2020-10-21,3.2310000334241216,0.3906082437480059
2020-10-22,3.1589199412943687,0.3864018185226378
2020-10-23,3.09574178733816,0.382495785026645
2020-10-24,3.0420071826554125,0.3786358688977626
2020-10-25,2.9970126760155886,0.3744064669938421
2020-10-26,2.9601630131889403,0.36942151837947756
2020-10-27,2.932293710532095,0.3636435049176622
2020-10-28,2.914510295656842,0.3573430302534196
2020-10-29,2.9061750272692026,0.35078914343068296
2020-10-30,2.9045076347427567,0.34413072713812004
2020-10-31,2.905802888780995,0.33751166577496144
2020-11-01,2.906591328005678,0.33112479227992825
2020-11-02,2.9039666094365324,0.325143189741352
2020-11-03,2.8958422239546073,0.31967499486170037
2020-11-04,2.881365459293413,0.31476124827575547
2020-11-05,2.860755367642628,0.3103472059286397
2020-11-06,2.834780024912149,0.30627240379307896
2020-11-07,2.804631614950476,0.3023431557345265
2020-11-08,2.772191833794422,0.29843192139897906
2020-11-09,2.740641795720636,0.29458227097575657
2020-11-10,2.714416969318171,0.291036219974234
2020-11-11,2.6970618786158798,0.2880401522585211
2020-11-12,2.6890679842504306,0.28564634701423774
2020-11-13,2.688458427510236,0.28373897197233366
2020-11-14,2.692669211240867,0.2821230360958882
2020-11-15,2.699467271941014,0.28058951292522694
2020-11-16,2.706729389218731,0.2789752610539635
2020-11-17,2.711799549203764,0.27712784341533625
2020-11-18,2.711857381490935,0.27485382542495795
2020-11-19,2.7058275465139237,0.2720230329664709
2020-11-20,2.69549945233989,0.2686880512954008
2020-11-21,2.684425966540364,0.26503967528881306
2020-11-22,2.676594546965666,0.2613443702040766
2020-11-23,2.675831459941881,0.25793133015251285
2020-11-24,2.6849631667703733,0.2550905970780255
2020-11-25,2.704874205294697,0.25293091711552457
2020-11-26,2.734609865496032,0.25141917074441655
2020-11-27,2.7728016992302074,0.25058868584841565
2020-11-28,2.81883525429091,0.2506243485529399
2020-11-29,2.8724605719374243,0.2517555609811143
2020-11-30,2.933104249543933,0.2541903020224991
2020-12-01,3.000349525029166,0.25814838316959077
2020-12-02,3.0744649263153083,0.26383983758234536
2020-12-03,3.1552004077761255,0.27132527388807165
2020-12-04,3.2393477777392246,0.28032435089862984
2020-12-05,3.3193209618905284,0.2901096033003732
2020-12-06,3.3837093245164622,0.2995456880029264
2020-12-07,3.4185657077143836,0.3071702628626637
2020-12-08,3.4103701286591104,0.31142434382194695
2020-12-09,3.352225383333222,0.3111946656675484
2020-12-10,3.2485946310360934,0.3062800286213814
2020-12-11,3.1140577183931923,0.2974049325857351
2020-12-12,2.967913390252984,0.28587176053098656
2020-12-13,2.8280438462158797,0.2730608335132873
2020-12-14,2.707563128889237,0.2601381741148602
2020-12-15,2.614686870131279,0.2480329760690222
2020-12-16,2.5529093755524075,0.23737429713820157
2020-12-17,2.5213659108858497,0.22843309311783005
2020-12-18,2.516361668476255,0.22122215212857088
2020-12-19,2.5329007936669683,0.21564713323209544
2020-12-20,2.5655769372096295,0.21159597525164914
2020-12-21,2.6093804387045125,0.2089711755428439
2020-12-22,2.660042435103716,0.20768452375265115
2020-12-23,2.712970129561739,0.2075527438103634
2020-12-24,2.7616608285918907,0.20815756951048967
2020-12-25,2.7985113065208895,0.2089205535967431
2020-12-26,2.818875876547395,0.20940231867716522
2020-12-27,2.8244611187493067,0.20951869716049992
2020-12-28,2.8224450539991044,0.2094998484712804
2020-12-29,2.822308658438141,0.20973715085480213
2020-12-30,2.8337280683618347,0.2106802367141939
2020-12-31,2.8648995200429686,0.21273480997190328
2021-01-01,2.920333840251069,0.21613952939569422
2021-01-02,2.9998036661986105,0.220940571659909
2021-01-03,3.0992862074579643,0.22706650176394788
2021-01-04,3.2128250298318934,0.2344068677423671
2021-01-05,3.334516518336697,0.24288604085056045
2021-01-06,3.460277667252177,0.2525422698514245
2021-01-07,3.5884217836098777,0.26353068421493087
2021-01-08,3.7183448460574553,0.275992443452887
2021-01-09,3.8484045730654333,0.2898928128095714
2021-01-10,3.9748745054154493,0.3049625640466804
2021-01-11,4.092653943008105,0.3207642644494808
2021-01-12,4.196727811725347,0.33683077853920557
2021-01-13,4.2827710178770975,0.3527562072119872
2021-01-14,4.34633104237996,0.36814235230503745
2021-01-15,4.381727873805026,0.3824539277263236
2021-01-16,4.3820437163455805,0.3949101849301031
2021-01-17,4.340924306016847,0.40455489654509863
2021-01-18,4.255720859739001,0.41049537343848447
2021-01-19,4.129030156808646,0.4120466532061183
2021-01-20,3.967767746251812,0.4087715014347664
2021-01-21,3.7826014402284143,0.4006675693688141
2021-01-22,3.5873459714625437,0.38832300357457517
2021-01-23,3.3967135967506703,0.3728090573107006
2021-01-24,3.2244763868584316,0.35553677703832953
2021-01-25,3.082817124459851,0.33816234512238
2021-01-26,2.9807460337385088,0.32229860584609515
2021-01-27,2.922136910656474,0.3091182292109051
2021-01-28,2.9062266823532577,0.29926794524608147
2021-01-29,2.9300438914964904,0.2930835119385901
2021-01-30,2.9901834497716453,0.2907691177640484
2021-01-31,3.082868484906987,0.29243940023885534
2021-02-01,3.2008649754516627,0.297925554734752
2021-02-02,3.3280545196211238,0.30638351384928586
2021-02-03,3.4388039711134315,0.3161288361847936
2021-02-04,3.5066218553000676,0.32492825611166004
2021-02-05,3.515811445600902,0.3306884123102599
2021-02-06,3.466423433758318,0.3322236245914232
2021-02-07,3.370805874063515,0.32953392296812356
2021-02-08,3.2475757370232348,0.3235355216284355
2021-02-09,3.1157581922347855,0.31551452030691984
2021-02-10,2.9900516741713457,0.30662577956178994
2021-02-11,2.8796941811385652,0.29779069149232107
2021-02-12,2.78966653983976,0.28976741717881305
2021-02-13,2.721609212564374,0.28305682027509876
2021-02-14,2.6743065339598395,0.2777926985953335
2021-02-15,2.6445600808459,0.27382823549041146
2021-02-16,2.628597087508313,0.27093549862819
2021-02-17,2.622978390039163,0.26890044178039646
2021-02-18,2.624460040451557,0.26750255388485455
2021-02-19,2.629680490660081,0.2664903513109295
2021-02-20,2.6356248432271236,0.26559707517405373
2021-02-21,2.641152520552569,0.26466226899205136
2021-02-22,2.648224902129412,0.263788466265751
2021-02-23,2.6608542314868298,0.2632926220070602
2021-02-24,2.6825971701868174,0.2634582631243257
2021-02-25,2.7150727602432525,0.2643643453777231
2021-02-26,2.757887600795301,0.26589244462861306
2021-02-27,2.8092560441029115,0.267836813073456
2021-02-28,2.867203792872785,0.27008656948874227
2021-03-01,2.930158356391655,0.27272693391090114
2021-03-02,2.9960666115966967,0.27592970009610046
2021-03-03,3.0616258721826166,0.27979920779792916
2021-03-04,3.1224599483479683,0.28429624312048635
2021-03-05,3.1736176817929054,0.2892075078261452
2021-03-06,3.2107400898795544,0.2942003113534364
2021-03-07,3.2313061647923895,0.2989060743969888
2021-03-08,3.234528730036891,0.3029093236427299
2021-03-09,3.2214857464884963,0.30581790202931
2021-03-10,3.196413161511163,0.30752749272740776
2021-03-11,3.1656549507844076,0.30829286330251354
2021-03-12,3.134163526045191,0.30846423871053175
2021-03-13,3.1046995673123154,0.30836796974786745
2021-03-14,3.079637827326209,0.3084235425375274
2021-03-15,3.061222573324868,0.30908370611579944
2021-03-16,3.0506989528313615,0.3106140376480499
2021-03-17,3.047996692367895,0.31301696680400126
2021-03-18,3.0514317210871345,0.3160882052582696
2021-03-19,3.057082901421383,0.31940434049385413
2021-03-20,3.058623789966339,0.3222455542140315
2021-03-21,3.049620405824343,0.3237436495660372
2021-03-22,3.027855331465442,0.32332422324757626
2021-03-23,2.9970211238466002,0.321000397748086
2021-03-24,2.963915032708502,0.317247012344859
2021-03-25,2.9350851471219963,0.31277275025503765
2021-03-26,2.916480780687661,0.3084959780874157
2021-03-27,2.9144986846318246,0.30554320235164173
2021-03-28,2.934750535096577,0.3049716511634039
2021-03-29,2.9791094899748645,0.3073508655588866
2021-03-30,3.0445107963102997,0.3125820062107599
2021-03-31,3.123916078217269,0.32004103468647077
2021-04-01,3.2080876138217884,0.32887353590637863
2021-04-02,3.288258012959159,0.3383056063348818
2021-04-03,3.358814303477527,0.34785126381159825
2021-04-04,3.417866920703826,0.3572945270674561
2021-04-05,3.4654534452983317,0.3664823257728956
2021-04-06,3.501399408776873,0.37515628206075813
2021-04-07,3.5253896726364573,0.38306923846529184
2021-04-08,3.5389350324100626,0.39025994156600197
2021-04-09,3.545488568880396,0.39701451562420065
2021-04-10,3.548348093551531,0.4035696114485832
2021-04-11,3.5498125379982106,0.41005992529037616
2021-04-12,3.551432925590173,0.4166178085759278
2021-04-13,3.5540153089667768,0.42335503479111913
2021-04-14,3.558404991831663,0.4303876452394655
2021-04-15,3.5657986935799757,0.4378754942617251
2021-04-16,3.5766196867946953,0.44595759113175487
2021-04-17,3.5909079373157664,0.45479958481191823
2021-04-18,3.610069942120201,0.46473425710398875
2021-04-19,3.6366564914532824,0.4762186760995558
2021-04-20,3.6731863114921217,0.48974872977571915
2021-04-21,3.722329357374357,0.5059419399661635
2021-04-22,3.7864938208299317,0.5254670826633386
2021-04-23,3.8655833747794093,0.5486464069706007
2021-04-24,3.9557700391669135,0.5751478176655348
2021-04-25,4.04950188545471,0.6038166258196986
2021-04-26,4.134719197614982,0.632432670901473
2021-04-27,4.195999758769054,0.6578789968695622
2021-04-28,4.219752242235566,0.6769928609377971
2021-04-29,4.199225751219851,0.6874342057322566
2021-04-30,4.13581520294731,0.6880544851383767
2021-05-01,4.037350437050365,0.6788460708222359
2021-05-02,3.914988114393064,0.6607433569486578
2021-05-03,3.779851330010452,0.6352765780792685
