"Date","Shape","Rate"
"2019-09-17",3.18886013012103,0.416713569701839
"2019-09-18",2.69798007642704,0.363814900898766
"2019-09-19",3.45761153017106,0.442476010324199
"2019-09-20",2.84693146336685,0.366686906649768
"2019-09-21",3.69621317158705,0.508263129697733
"2019-09-22",3.22183800803051,0.416799218378228
"2019-09-23",2.93645016594289,0.375536240669276
"2019-09-24",3.08373641232945,0.392705091353635
"2019-09-25",3.23864108137122,0.433734432136766
"2019-09-26",2.76964870669115,0.414388077882378
"2019-09-27",3.19795667369334,0.448171311921967
"2019-09-28",3.05233546442329,0.378756046320313
"2019-09-29",2.94019932045567,0.408089846408334
"2019-09-30",2.93187875754709,0.344301484139054
"2019-10-01",3.70814156570859,0.508296425843761
"2019-10-02",3.11556061485761,0.418558133712343
"2019-10-03",3.42314202068866,0.51707455508323
"2019-10-04",3.55673111775984,0.508852922957974
"2019-10-05",3.12216964870728,0.382528874926866
"2019-10-06",2.69918574719059,0.35416443373959
"2019-10-07",3.09414552624628,0.405232115254316
"2019-10-08",3.81171404930882,0.537981054117347
"2019-10-09",2.98296405587156,0.415452231025777
"2019-10-10",3.69083773996755,0.549010522074848
"2019-10-11",3.22483789840753,0.514133166083901
"2019-10-12",3.45373016667707,0.50110511944176
"2019-10-13",3.34018647964905,0.476197054733926
"2019-10-14",3.09604817462925,0.417361268000729
"2019-10-15",3.77347133995363,0.560896840755579
"2019-10-16",2.96264785765925,0.412511128731123
"2019-10-17",3.25378183423214,0.420671191151222
"2019-10-18",2.80663787506539,0.387095899949897
"2019-10-19",3.34891870928807,0.500537052879586
"2019-10-20",3.2589344304679,0.484388050687551
"2019-10-21",2.82841767888772,0.451219364593103
"2019-10-22",3.14707954883496,0.431118842607552
"2019-10-23",2.79919675123066,0.32317161661867
"2019-10-24",3.05452154513968,0.383794315053315
"2019-10-25",3.61148941793499,0.468411875882416
"2019-10-26",2.98611533210145,0.41014393511757
"2019-10-27",3.38798872832403,0.440266853389021
"2019-10-28",2.56149447732439,0.32310877154477
"2019-10-29",3.49204703480167,0.485004106879991
"2019-10-30",2.47924197778754,0.316549580534758
"2019-10-31",2.2288282648161,0.290534864128249
"2019-11-01",2.38802415656544,0.312715856388909
"2019-11-02",2.8457690531922,0.390049557989825
"2019-11-03",2.90576550010553,0.360037082907716
"2019-11-04",2.55062301783037,0.289390838918508
"2019-11-05",2.51077843776848,0.308778996712949
"2019-11-06",2.44181121752708,0.277124518020809
"2019-11-07",2.30994185786806,0.233053515882367
"2019-11-08",2.66202211182044,0.281616771423717
"2019-11-09",2.42812402288207,0.260203208550101
"2019-11-10",2.87634529246919,0.314442084413805
"2019-11-11",3.42991139732236,0.342687398640578
"2019-11-12",2.91219340270484,0.296660345842695
"2019-11-13",2.48373302764581,0.243508133326501
"2019-11-14",2.42552772680218,0.271899495092334
"2019-11-15",3.00457780841645,0.325966449277291
"2019-11-16",3.20223497725821,0.308185572137905
"2019-11-17",2.8350226282011,0.27068570340368
"2019-11-18",3.50513368677097,0.363970940092137
"2019-11-19",3.02748993157648,0.289970263985149
"2019-11-20",2.37262830131,0.225873748878494
"2019-11-21",2.71617930189649,0.249073121839635
"2019-11-22",2.7062127934542,0.265585401096548
"2019-11-23",2.31092068891817,0.225148816112148
"2019-11-24",3.03689639803459,0.31398157263033
"2019-11-25",2.33723546614125,0.233571291397921
"2019-11-26",3.39645006016777,0.357860184906232
"2019-11-27",2.64383520705107,0.24683623831045
"2019-11-28",2.89496324211422,0.271341463251099
"2019-11-29",2.47095090003861,0.227179432179027
"2019-11-30",2.6942944750322,0.243000423688828
"2019-12-01",2.64769463742861,0.247139081706438
"2019-12-02",3.07375768581346,0.269002923684663
"2019-12-03",3.70600758733303,0.317773910891215
"2019-12-04",3.83096655531266,0.349680100514647
"2019-12-05",3.10183686651406,0.294337127798108
"2019-12-06",3.54949169542326,0.368355587366439
"2019-12-07",2.95626433576166,0.289726004029978
"2019-12-08",2.54004219131713,0.276219422704573
"2019-12-09",3.81935467113594,0.401018522370943
"2019-12-10",2.31676690395329,0.246497523867291
"2019-12-11",2.85497135976973,0.290204243011383
"2019-12-12",2.61512686246298,0.262674400675373
"2019-12-13",2.27920670461087,0.215275485267079
"2019-12-14",3.20167804776777,0.341246914141694
"2019-12-15",2.89007819847037,0.286327152489886
"2019-12-16",3.05100739017437,0.300001637453241
"2019-12-17",3.26735818516549,0.305193946588174
"2019-12-18",3.53494961401984,0.337059973106398
"2019-12-19",3.01086815027111,0.261719834755105
"2019-12-20",2.55847623455437,0.226997040348087
"2019-12-21",3.2716181260019,0.333137479295468
"2019-12-22",3.36065866042903,0.29556281378366
"2019-12-23",3.10644842942788,0.313023015968431
"2019-12-24",3.50621119617444,0.33600273542735
"2019-12-25",3.74511498774972,0.405206086093364
"2019-12-26",2.81573614547697,0.280291018580848
"2019-12-27",3.36300996147071,0.392381422339526
"2019-12-28",2.90929333615517,0.286528927313461
"2019-12-29",2.96393082670533,0.287555149750203
"2019-12-30",2.7658109681426,0.300291831272235
"2019-12-31",3.61386086059358,0.363039768993055
"2020-01-01",3.10509259915272,0.314847978079628
"2020-01-02",3.36191536275399,0.380255065733498
"2020-01-03",3.43345136732043,0.340484066618354
"2020-01-04",3.23647442213131,0.322244809701392
"2020-01-05",4.26620073259483,0.435465569211651
"2020-01-06",4.24788246635424,0.479922850569001
"2020-01-07",4.65258866615973,0.515800254639555
"2020-01-08",4.08201591438885,0.444890724181567
"2020-01-09",2.41779926229269,0.287395647047467
"2020-01-10",3.25928986297937,0.385226387587444
"2020-01-11",2.01712725415925,0.218305597235995
"2020-01-12",2.03646260114543,0.199783980166397
"2020-01-13",1.97686724015507,0.213962012920245
"2020-01-14",2.23538055254578,0.269965916692548
"2020-01-15",2.04634176757451,0.259264383259666
"2020-01-16",2.06395214193687,0.225659346247224
"2020-01-17",1.84564956693026,0.175515504984737
"2020-01-18",1.99977661106252,0.15531814874349
"2020-01-19",2.70943893480244,0.209252160485742
"2020-01-20",4.79805504341225,0.358744947922896
"2020-01-21",7.53162793676409,0.554176529474259
"2020-01-22",3.36911921683768,0.23162008249186
"2020-01-23",3.64940876467401,0.278611507819689
"2020-01-24",3.09535888114391,0.250774117909607
"2020-01-25",3.65127153430399,0.274321672433074
"2020-01-26",4.90786173017144,0.424807617898962
"2020-01-27",3.97537321917036,0.373301498868573
"2020-01-28",2.99173004327784,0.266770923448303
"2020-01-29",3.38485203086309,0.31393481874094
"2020-01-30",3.46717578528424,0.319784521757104
"2020-01-31",3.19070591321674,0.284649161663859
"2020-02-01",3.54368902188834,0.295321499461005
"2020-02-02",3.09249757155146,0.277035265805756
"2020-02-03",2.64698955103879,0.238873469888335
"2020-02-04",2.65960473167213,0.26061704976805
"2020-02-05",3.49232128200704,0.373350016237523
"2020-02-06",3.22842089139172,0.305577489874957
"2020-02-07",3.92238583678577,0.40165338397455
"2020-02-08",3.13756791662423,0.298477404488136
"2020-02-09",3.51409981546727,0.405152596840239
"2020-02-10",2.40066878165834,0.235199770809976
"2020-02-11",2.18767232115803,0.208456754938155
"2020-02-12",2.64981182379517,0.263203467807328
"2020-02-13",2.67846024818695,0.269894245147579
"2020-02-14",2.68695714807186,0.296579492738261
"2020-02-15",2.04740537359275,0.194301024939433
"2020-02-16",2.39381144757856,0.216536399390862
"2020-02-17",2.58206414517825,0.269820263159883
"2020-02-18",2.55387496126766,0.260164769741191
"2020-02-19",2.64037506563646,0.275745378734796
"2020-02-20",2.57853545899935,0.228899987889991
"2020-02-21",3.61532973816568,0.342087363464221
"2020-02-22",3.0285029018557,0.264283136166282
"2020-02-23",3.12555450372027,0.288445173764518
"2020-02-24",3.25371769393156,0.299318620158905
"2020-02-25",2.81444905412692,0.276788964695672
"2020-02-26",3.52150215476221,0.357423875464991
"2020-02-27",4.02884609675821,0.332376991312003
"2020-02-28",4.2689950845721,0.333014424358155
"2020-02-29",3.54847196245122,0.35947489496416
"2020-03-01",3.10932226467258,0.288913049244167
"2020-03-02",2.78889437733484,0.270211926124715
"2020-03-03",2.98527809754709,0.330625056471189
"2020-03-04",2.4946006839118,0.244541312745791
"2020-03-05",3.27394018911387,0.333059664395733
"2020-03-06",3.88437239697619,0.420658155628003
"2020-03-07",3.56380866926732,0.362406972025508
"2020-03-08",3.31778632865313,0.314265018722796
"2020-03-09",4.48499696504102,0.494254172809836
"2020-03-10",2.89304066158469,0.307907510951834
"2020-03-11",3.5725734320616,0.370459776578097
"2020-03-12",3.37768287013644,0.386408817310968
"2020-03-13",3.11438889607028,0.352624324268267
"2020-03-14",3.25195580221485,0.376708637332884
"2020-03-15",3.11379496903287,0.351786511443269
"2020-03-16",3.71626325866781,0.431078738873361
"2020-03-17",2.61193315803997,0.298220874334991
"2020-03-18",3.49545417316375,0.441676994687386
"2020-03-19",3.18028297878237,0.448627962303766
"2020-03-20",3.34322607085472,0.399696810578246
"2020-03-21",3.61616739352853,0.43106453426093
"2020-03-22",3.47008914153199,0.387523863916996
"2020-03-23",3.30607600014922,0.325692142265066
"2020-03-24",3.16371747097209,0.378525385874523
"2020-03-25",2.73084768201829,0.328831124301136
"2020-03-26",3.12171470460274,0.369133596387131
"2020-03-27",2.97051286998405,0.351189129414312
"2020-03-28",2.71308239574071,0.286888905897487
"2020-03-29",3.2154767996019,0.390430223301669
"2020-03-30",3.46312723661783,0.401339725829892
"2020-03-31",2.98608766467049,0.328033347111806
"2020-04-01",3.86081791160235,0.446780175105208
"2020-04-02",3.30850990216784,0.35639761923192
"2020-04-03",3.42241853720615,0.413466469536835
"2020-04-04",3.10879053872843,0.400057297172534
"2020-04-05",3.55585519048527,0.431754603258086
"2020-04-06",3.59075689949983,0.498236237457889
"2020-04-07",3.07041076316781,0.383469035577551
"2020-04-08",2.53929494992823,0.315751631584576
"2020-04-09",2.80655416036556,0.405172960210619
"2020-04-10",3.21942908147987,0.434441763618038
"2020-04-11",2.91953193869063,0.417549139595057
"2020-04-12",2.63703030904803,0.355179805477012
"2020-04-13",2.73741035791325,0.344613879993072
"2020-04-14",3.3451881715869,0.471269206459358
"2020-04-15",3.29149130690467,0.459836613474776
"2020-04-16",3.4509620789899,0.466250051845511
"2020-04-17",3.62698397802371,0.497853017640052
"2020-04-18",3.13188565566386,0.437121160342153
"2020-04-19",2.54336183497764,0.304197709989357
"2020-04-20",2.81412885958603,0.356415091135421
"2020-04-21",2.66583388475673,0.356067577071359
"2020-04-22",3.23856791979758,0.423842621694079
"2020-04-23",3.58425997972542,0.452338769432254
"2020-04-24",2.96628557767251,0.337826201762556
"2020-04-25",3.33682566958543,0.446524036323319
"2020-04-26",3.91954364472046,0.480859316781997
"2020-04-27",4.28766298919936,0.541579699883869
"2020-04-28",3.88717541819599,0.481802872669319
"2020-04-29",3.7445923064567,0.508332214061016
"2020-04-30",3.10662813807713,0.416360910537617
"2020-05-01",3.37766538685013,0.420001093613351
"2020-05-02",2.75603656573875,0.397012062995178
"2020-05-03",2.37953921041457,0.302713502329204
"2020-05-04",2.41284296980435,0.301164960765169
"2020-05-05",2.11158228315102,0.296656585864918
"2020-05-06",1.82418357892007,0.222220683720924
"2020-05-07",2.28604466635269,0.268407358366227
"2020-05-08",2.95155561285572,0.345425009275374
"2020-05-09",4.15217171936988,0.358667726415597
"2020-05-10",4.25296380554344,0.421060124384886
"2020-05-11",4.01308413775778,0.443860861880207
"2020-05-12",3.33170968869778,0.448186491725059
"2020-05-13",3.25015449249957,0.347566865523094
"2020-05-14",4.38538838160076,0.535488428380476
"2020-05-15",3.87464918111196,0.536556937551793
"2020-05-16",3.39535250177786,0.444201043198986
"2020-05-17",2.8967979412195,0.407974305211228
"2020-05-18",2.69380865691032,0.368291888322632
"2020-05-19",3.0945631403068,0.456620358192085
"2020-05-20",3.13766179580588,0.437729591855579
"2020-05-21",2.93891205926576,0.415556051958161
"2020-05-22",3.72569944803619,0.513394364074588
"2020-05-23",3.38398389462796,0.456205353649932
"2020-05-24",3.11880896883709,0.44106754912256
"2020-05-25",2.67401717277873,0.364490691728711
"2020-05-26",3.19917610519735,0.461624151622513
"2020-05-27",3.70968697594243,0.535635147213607
"2020-05-28",3.52371366470915,0.537919308707573
"2020-05-29",2.81998511123006,0.386367443400471
"2020-05-30",3.43943692991138,0.491316443107447
"2020-05-31",2.89466572210576,0.380831351037424
"2020-06-01",3.0079346807467,0.417350814325556
"2020-06-02",3.72320314026443,0.577255719646733
"2020-06-03",2.93665783129818,0.400078716230747
"2020-06-04",2.91077841761929,0.433752674323985
"2020-06-05",3.47429360685599,0.471890796241114
"2020-06-06",3.07359439865756,0.470087466617912
"2020-06-07",2.78598598647638,0.415000482214129
"2020-06-08",3.15969001190398,0.451411999289867
"2020-06-09",2.65227198746895,0.37487656259106
"2020-06-10",3.02339395700194,0.392769452623042
"2020-06-11",2.92017472575342,0.399856997661542
"2020-06-12",3.14534258376922,0.440846796680402
"2020-06-13",3.0947976945184,0.45427660441158
"2020-06-14",3.0097843214232,0.432735984304249
"2020-06-15",4.01586866512742,0.56993971372141
"2020-06-16",3.63650473693312,0.500587759768924
"2020-06-17",3.34118295879768,0.509525244401704
"2020-06-18",3.05330882833825,0.495882624045058
"2020-06-19",3.48844501475306,0.511925193615234
"2020-06-20",3.26250619556622,0.504495650723494
"2020-06-21",3.35287555271129,0.51010938153226
"2020-06-22",3.46251654304713,0.573550782699487
"2020-06-23",3.40244991885721,0.582387432586628
"2020-06-24",2.8902207910304,0.448642067099578
"2020-06-25",3.19304536764091,0.517585089221823
"2020-06-26",3.28698031614449,0.534030148265294
"2020-06-27",3.29120538914323,0.599557040884571
"2020-06-28",3.00190364532664,0.478721900025923
"2020-06-29",2.78981884171103,0.446602262771631
"2020-06-30",2.87076100850904,0.439346151925729
"2020-07-01",3.11850828916326,0.540315360687651
"2020-07-02",3.7748057981019,0.631156431947383
"2020-07-03",2.83044202165019,0.485087710482853
"2020-07-04",3.48347505706786,0.574044738131654
"2020-07-05",2.9171831238334,0.470023291940652
"2020-07-06",2.77756476074516,0.425742389933431
"2020-07-07",3.07787710831062,0.469931934616256
"2020-07-08",3.06100808132083,0.516389142573631
"2020-07-09",2.34006747070285,0.346983367256451
"2020-07-10",3.07263870110787,0.524862106602939
"2020-07-11",2.19832991473549,0.316526721757597
"2020-07-12",2.74162876504723,0.419238739799928
"2020-07-13",3.08244428262809,0.460958880437883
"2020-07-14",2.99212515085191,0.430194591175075
"2020-07-15",2.90372092295273,0.428399957686546
"2020-07-16",2.82242151552879,0.394776569067656
"2020-07-17",2.87945544585981,0.383985951068621
"2020-07-18",3.47688919052706,0.459732343138197
"2020-07-19",3.58860486849078,0.499139977868585
"2020-07-20",2.93429625282402,0.390963721501133
"2020-07-21",3.34303453866793,0.465612701802071
"2020-07-22",3.42193531368189,0.494987777324676
"2020-07-23",4.63314420976577,0.798627441203717
"2020-07-24",3.68816332520358,0.549242383669082
"2020-07-25",3.60968284174089,0.589987283119915
"2020-07-26",3.35757465998886,0.518183463149544
"2020-07-27",2.87250050121981,0.425582790266997
"2020-07-28",3.32863257666859,0.566704607061389
"2020-07-29",3.04512275299295,0.470318345026057
"2020-07-30",3.06692171433599,0.482475588488625
"2020-07-31",3.20255872348644,0.498813487341845
"2020-08-01",4.08714481994743,0.748023594249564
"2020-08-02",4.24807596035181,0.766576671596333
"2020-08-03",3.73138526625654,0.649837012349722
"2020-08-04",2.96651880552656,0.417733589995857
"2020-08-05",3.53096653585193,0.578605804385895
"2020-08-06",3.57136755798205,0.655804943368832
"2020-08-07",2.71584326396099,0.449767604018918
"2020-08-08",3.87578469165568,0.706375500017879
"2020-08-09",2.96234276974661,0.463657325414154
"2020-08-10",3.4516910648643,0.537840952750373
"2020-08-11",2.77645035590211,0.447473390784932
"2020-08-12",3.63765045502246,0.573819663609541
"2020-08-13",3.52944717822684,0.558734558067164
"2020-08-14",3.15145808548639,0.518151711965307
"2020-08-15",3.15371919303616,0.527571588231145
"2020-08-16",3.59946826009046,0.541006710702723
"2020-08-17",3.11948098856584,0.484527415368324
"2020-08-18",3.22560650086666,0.464066679880819
"2020-08-19",3.24149641100285,0.486464229983217
"2020-08-20",3.05463256058696,0.537206807400194
"2020-08-21",2.9595065878826,0.452709929298793
"2020-08-22",3.90423265780479,0.598154034225476
"2020-08-23",3.62373392523158,0.578740686034067
"2020-08-24",2.65418416216042,0.368606876270393
"2020-08-25",2.71673218287499,0.450111316060807
"2020-08-26",2.61155403733785,0.445155319372094
"2020-08-27",2.39037591771877,0.37520776928973
"2020-08-28",2.91132795508807,0.458410854541553
"2020-08-29",3.36009325429773,0.515838382713135
"2020-08-30",2.65078005067101,0.396119520607017
"2020-08-31",2.24657532615609,0.364810517143542
"2020-09-01",2.69986022109406,0.413695650159085
"2020-09-02",2.62110269252809,0.407916000582448
"2020-09-03",3.26672437189354,0.549616276952341
"2020-09-04",3.33241330444681,0.461766646384397
"2020-09-05",3.09242150770707,0.396007456110647
"2020-09-06",3.50811675968623,0.508893495137893
"2020-09-07",3.54089936484267,0.517583631206042
"2020-09-08",3.38398995102709,0.543391383456139
"2020-09-09",3.61356458354583,0.54394903322087
"2020-09-10",3.75393919600191,0.551628174723008
"2020-09-11",2.80458711035704,0.430477139739829
"2020-09-12",3.98879517595527,0.624244458690969
"2020-09-13",2.9117064412955,0.434715704041303
"2020-09-14",3.20877737894806,0.523812805178854
"2020-09-15",2.66125893121297,0.467729453201879
"2020-09-16",3.16437909022772,0.479191673415157
"2020-09-17",3.52650008455798,0.564451117229456
"2020-09-18",3.04013901897707,0.462234579301112
"2020-09-19",4.04047617965826,0.644992180592317
"2020-09-20",3.07544287759248,0.469885573753558
"2020-09-21",2.73891594891565,0.415955180657426
"2020-09-22",3.54049782433793,0.563888500240922
"2020-09-23",4.19697175269677,0.651587738998974
"2020-09-24",3.57659867359662,0.546866074261266
"2020-09-25",3.14818354770291,0.484340778230066
"2020-09-26",3.16252050257483,0.514069545302197
"2020-09-27",3.8917407717594,0.608372140757896
"2020-09-28",3.79104571360587,0.632902095075031
"2020-09-29",3.70162949939604,0.59736898341622
"2020-09-30",5.45342225450613,0.916749681762312
"2020-10-01",5.12744816003887,0.865605946778717
"2020-10-02",6.68927726182358,1.29372417284721
"2020-10-03",5.60862182974852,1.22949446136366
"2020-10-04",3.72097972157201,0.800525089775003
"2020-10-05",3.85206106265134,0.869539733963028
"2020-10-06",4.32888021200388,0.944108776756513
"2020-10-07",2.5491055084556,0.630795514635434
"2020-10-08",4.61651956630896,1.59017041856377
"2020-10-09",1.60826861622334,0.363132415842002
"2020-10-10",1.81902471310064,0.189465663777601
"2020-10-11",14.0343850031381,1.44466562336925
"2020-10-12",5.07743731513895,0.458994158767879
"2020-10-13",7.78589145818494,0.774273938447719
"2020-10-14",4.58942132086994,0.528583396375031
"2020-10-15",3.14932655646699,0.367865406223499
"2020-10-16",3.39688634392934,0.409729917053243
"2020-10-17",2.90024962031773,0.371480653788198
"2020-10-18",3.11660701946517,0.346682356008045
"2020-10-19",3.13681184998849,0.368515539947594
"2020-10-20",3.5876144460718,0.470350646883361
"2020-10-21",3.45026012308651,0.400890746673975
"2020-10-22",3.30322357277909,0.414042043657034
"2020-10-23",2.55036578412895,0.324917506949631
"2020-10-24",3.0886479887161,0.353017774959275
"2020-10-25",3.55296757368385,0.477654396165215
"2020-10-26",3.00476716806802,0.420759413088854
"2020-10-27",2.715088749212,0.356356413710279
"2020-10-28",2.5471170966368,0.314296087975959
"2020-10-29",2.84969013626065,0.377828162256517
"2020-10-30",3.00062453242578,0.364730672477163
"2020-10-31",2.90621909752224,0.324963456116374
"2020-11-01",2.91726067836619,0.334576979689156
"2020-11-02",3.04049931734794,0.30756346403567
"2020-11-03",3.19046860267314,0.339891010039514
"2020-11-04",2.72811799167414,0.267964280440812
"2020-11-05",3.08470532599953,0.334688024700921
"2020-11-06",2.76163802447293,0.294781980482257
"2020-11-07",2.9850903346746,0.324062399735628
"2020-11-08",2.9850903346746,0.324062399735628
"2020-11-09",3.21200063185979,0.363016199936877
"2020-11-10",1.86177907368448,0.201161178502008
"2020-11-11",2.82492966583997,0.352163721573285
"2020-11-12",2.4997067010383,0.245012548372666
"2020-11-13",2.92338226673214,0.295343107005076
"2020-11-14",2.6408054632806,0.283157304782076
"2020-11-15",2.69110738155767,0.303053277359258
"2020-11-16",2.47165413521684,0.25028909441285
"2020-11-17",2.82755263498486,0.267494344163477
"2020-11-18",3.56853184596995,0.343450211962115
"2020-11-19",2.68297768383959,0.271024535210481
"2020-11-20",2.66111854219629,0.261469914209926
"2020-11-21",2.8958814890722,0.305115432918041
"2020-11-22",2.50027541169485,0.255582481697211
"2020-11-23",2.56115921257518,0.247952070518027
"2020-11-24",2.30718095481082,0.206143559032202
"2020-11-25",2.7144190717671,0.292776712635931
"2020-11-26",3.00186551539603,0.289800942720492
"2020-11-27",2.77325374848373,0.24296684467577
"2020-11-28",2.63881236726116,0.231306210761942
"2020-11-29",2.74622104526873,0.261257493540003
"2020-11-30",3.24477605229483,0.252286301646401
"2020-12-01",2.87868538469582,0.233544890960647
"2020-12-02",2.84878771151893,0.235408739839816
"2020-12-03",2.61060802589026,0.213797639778433
"2020-12-04",3.182913899388,0.280107510271791
"2020-12-05",3.56590752335507,0.30909348944923
"2020-12-06",2.94395823648292,0.257208243723224
"2020-12-07",4.45530108096117,0.417660307375537
"2020-12-08",4.95618424242344,0.417837237081208
"2020-12-09",4.05314628931701,0.376063339374931
"2020-12-10",3.72699643464239,0.336850320720066
"2020-12-11",3.55580991663176,0.3652014939588
"2020-12-12",2.25724176404809,0.200664458192814
"2020-12-13",3.31562281526979,0.406331398413502
"2020-12-14",2.46478684393184,0.234013794756653
"2020-12-15",2.01717649503112,0.221744337817533
"2020-12-16",2.3975997068107,0.227022227681073
"2020-12-17",2.23355621777443,0.208087321419328
"2020-12-18",2.48538270747915,0.239747300115565
"2020-12-19",2.25294615567355,0.194954703950594
"2020-12-20",2.92230406533091,0.21815734819596
"2020-12-21",2.37377608399514,0.206697994376722
"2020-12-22",2.57941855358725,0.168866364640005
"2020-12-23",2.15085253163537,0.161071448760975
"2020-12-24",3.58970920492052,0.264633413317764
"2020-12-25",3.68736238390825,0.249589027203305
"2020-12-26",3.99135504324501,0.282019321473937
"2020-12-27",2.57777065818227,0.194087903838762
"2020-12-28",2.9883334404738,0.231369379030585
"2020-12-29",2.82826542740408,0.21041233448197
"2020-12-30",2.26768973305202,0.180543271074808
"2020-12-31",2.21807345987574,0.180034437766034
"2021-01-01",2.52171987469397,0.214665718596286
"2021-01-02",2.79297102171213,0.205606615417678
"2021-01-03",3.22239379071755,0.23508250729725
"2021-01-04",3.41947518624377,0.238514863182761
"2021-01-05",3.94966219459083,0.275996232660043
"2021-01-06",3.43393526225744,0.238163492130125
"2021-01-07",3.55071011904211,0.237461427758599
"2021-01-08",3.40136090175897,0.259115887883191
"2021-01-09",3.95057881390614,0.287416762475841
"2021-01-10",4.19793159359077,0.324657572667454
"2021-01-11",4.44332240315574,0.37274894182934
"2021-01-12",4.21675491128904,0.333169723710421
"2021-01-13",4.04370263283918,0.356953550594923
"2021-01-14",4.27864083296871,0.339972811596561
"2021-01-15",4.31330778670491,0.371775657110286
"2021-01-16",4.5656462198181,0.409594317769546
"2021-01-17",5.44612860956555,0.474720157823788
"2021-01-18",3.85820967930974,0.355674918268839
"2021-01-19",4.30585102887759,0.441266629040568
"2021-01-20",4.44211653278408,0.467168443801002
"2021-01-21",3.78221366634958,0.400897115892441
"2021-01-22",3.53444135384889,0.401542839195701
"2021-01-23",3.67775739824198,0.423032444795355
"2021-01-24",3.90957610481148,0.475109059400639
"2021-01-25",2.62298527295637,0.329659753739691
"2021-01-26",2.46629546890707,0.280738844119473
"2021-01-27",2.66794542948131,0.301650865433896
"2021-01-28",2.83532453252621,0.31882306242271
"2021-01-29",2.47186070644275,0.22298142698856
"2021-01-30",3.28975124704871,0.362332938121472
"2021-01-31",1.95429316492685,0.162857446443584
"2021-02-01",1.9934990161763,0.217276943706846
"2021-02-02",3.93051816667259,0.289000617732565
"2021-02-03",5.32245150297196,0.321191233512678
"2021-02-04",8.11444830446941,0.780256072122461
"2021-02-05",3.83264738005369,0.432731489257548
"2021-02-06",3.75643246251899,0.382960039540077
"2021-02-07",4.08883483443698,0.44548357307312
"2021-02-08",2.51629870316116,0.239455851150747
"2021-02-09",2.80953534655366,0.315930956542111
"2021-02-10",2.77124050012676,0.330802746808415
"2021-02-11",2.69491619858011,0.284155432576846
"2021-02-12",2.55592828530075,0.255637549849387
"2021-02-13",2.39445281335095,0.236167393081491
"2021-02-14",2.56461836271129,0.285192156578958
"2021-02-15",2.84827784546861,0.289155477742881
"2021-02-16",2.53147018218705,0.249427799374057
"2021-02-17",2.5859554251332,0.279995100064855
"2021-02-18",2.6332860116846,0.256106568783041
"2021-02-19",2.59431708997902,0.253292360725469
"2021-02-20",3.53357801227976,0.338851997753552
"2021-02-21",2.78027556378511,0.290897000411858
"2021-02-22",2.69037083272874,0.275395850402256
"2021-02-23",2.16562250139478,0.20539626511605
"2021-02-24",2.84754815422391,0.28479173558323
"2021-02-25",2.25900310106327,0.222459129799207
"2021-02-26",2.94471811981217,0.289769237966706
"2021-02-27",3.05218381909344,0.325194417904433
"2021-02-28",2.74573167851069,0.269342982463207
"2021-03-01",2.59872369692839,0.248841289958428
"2021-03-02",3.06065561801148,0.270169131386246
"2021-03-03",2.95708792290033,0.25596627407777
"2021-03-04",3.06740815493383,0.258118119958184
"2021-03-05",3.83068647864461,0.329695156164187
"2021-03-06",3.33279113648386,0.284365145587707
"2021-03-07",3.10973007491237,0.277501621216571
"2021-03-08",3.73880161834516,0.347951518989754
"2021-03-09",4.1259780635626,0.429983626253517
"2021-03-10",2.62802677217339,0.275935716972773
"2021-03-11",2.56453354290346,0.26542907297719
"2021-03-12",3.8165552917983,0.37595220099766
"2021-03-13",2.98838628961599,0.32374417481987
"2021-03-14",2.82403975060278,0.26361830242208
"2021-03-15",3.17271985758092,0.28756762832721
"2021-03-16",2.6524938353891,0.282328112381721
"2021-03-17",3.07117434842411,0.322981921492741
"2021-03-18",2.66692634236372,0.271417893393028
"2021-03-19",2.76239917993373,0.284657877420785
"2021-03-20",3.84581645613755,0.36554576645591
"2021-03-21",4.27015435683471,0.465222083163383
"2021-03-22",3.25588003020241,0.342421098028635
"2021-03-23",2.78995846917198,0.338292074837996
"2021-03-24",2.68818111372269,0.314873737532148
"2021-03-25",3.5207590643888,0.418220117850142
"2021-03-26",3.120231504519,0.325862363208174
"2021-03-27",2.31700990293585,0.248069023525042
"2021-03-28",2.19680482337774,0.21004112401378
"2021-03-29",2.86112571140423,0.261969662866717
"2021-03-30",2.63403984595927,0.286358598097408
"2021-03-31",3.45271346997789,0.352402653460839
"2021-04-01",3.92760656615683,0.401565287986903
"2021-04-02",3.86675691308607,0.377322616141479
"2021-04-03",3.59408939399852,0.362691701035583
"2021-04-04",3.23857942819282,0.323876149703651
"2021-04-05",3.25095723561722,0.360611038223651
"2021-04-06",3.75719090160547,0.422574069802623
"2021-04-07",4.50128648505275,0.505713618615637
"2021-04-08",2.93803387493244,0.301120320257379
"2021-04-09",3.60116587412235,0.408936911181403
"2021-04-10",3.60496101207856,0.434725479402646
"2021-04-11",3.30799975273417,0.379468869803464
"2021-04-12",3.3927346649626,0.406855977943257
"2021-04-13",4.21208517592914,0.47181450155182
"2021-04-14",3.07290580633446,0.395614295531912
"2021-04-15",3.24005797929036,0.413519818046976
"2021-04-16",4.39455087068126,0.521664095720642
"2021-04-17",3.49314057108716,0.442657525712236
"2021-04-18",3.51458636981854,0.444679578395693
"2021-04-19",3.41268942491462,0.465764537651963
"2021-04-20",4.28618278114257,0.57112142442037
